11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900057,SISTEMA B (RECONSTITUCION DE PULPA ),7173,PLAN MTTO MEC SISTEMA B 900057,13123318,INSPECCION SEMANAL SISTEMA B (RECONSTITU,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900057-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900058,SISTEMA C (DISOLUCCION DE AZUCAR ),29124,PLAN MTTO MEC SISTEMA C 900058,13123430,INSPECCION SEMANAL SISTEMA C (DISOLUCCIO,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900058-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900058,SISTEMA C (DISOLUCCION DE AZUCAR ),29124,PLAN MTTO MEC SISTEMA C 900058,13123430,INSPECCION SEMANAL SISTEMA C (DISOLUCCIO,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900058-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900058,SISTEMA C (DISOLUCCION DE AZUCAR ),29124,PLAN MTTO MEC SISTEMA C 900058,13123430,INSPECCION SEMANAL SISTEMA C (DISOLUCCIO,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900058-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900059,SISTEMA D (PREPARACION  ),21140,PLAN MTTO MEC SISTEMA D 900059,13123385,INSPECCION SEMANAL SISTEMA D (PREPARACIO,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900059-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900059,SISTEMA D (PREPARACION  ),21140,PLAN MTTO MEC SISTEMA D 900059,13123385,INSPECCION SEMANAL SISTEMA D (PREPARACIO,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900059-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900059,SISTEMA D (PREPARACION  ),21140,PLAN MTTO MEC SISTEMA D 900059,13123385,INSPECCION SEMANAL SISTEMA D (PREPARACIO,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900059-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900060,SISTEMA E (PASTEURIZA. Y ULTRA PASTER ),5053,PLAN MTTO MEC SISTEMA E 900060,13123313,INSPECCION SEMANAL SISTEMA E (PASTEURIZA,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900060-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900060,SISTEMA E (PASTEURIZA. Y ULTRA PASTER ),5053,PLAN MTTO MEC SISTEMA E 900060,13123313,INSPECCION SEMANAL SISTEMA E (PASTEURIZA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900060-1
11,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900060,SISTEMA E (PASTEURIZA. Y ULTRA PASTER ),5053,PLAN MTTO MEC SISTEMA E 900060,13123313,INSPECCION SEMANAL SISTEMA E (PASTEURIZA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,OMAÑA RONALD,Muy elevado,0.06666666666666667,900060-1
11,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828996,PROCESADOR DE BEBIDA,9893,PLAN MTTO MEC PROCESADOR BEBIDA 828996,13123320,INSPECCION SEMANAL PROCESADOR DE BEBIDA,FUGAS DE AIRE/ ACEITE/ AMONIACO,PM02,LIB.,2023-10-02 05:00:00,PINEDA JAVIER,Muy elevado,0.3333333333333333,828996-1
11,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828996,PROCESADOR DE BEBIDA,9893,PLAN MTTO MEC PROCESADOR BEBIDA 828996,13123320,INSPECCION SEMANAL PROCESADOR DE BEBIDA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,PINEDA JAVIER,Muy elevado,0.3333333333333333,828996-1
11,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828996,PROCESADOR DE BEBIDA,9893,PLAN MTTO MEC PROCESADOR BEBIDA 828996,13123320,INSPECCION SEMANAL PROCESADOR DE BEBIDA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,PINEDA JAVIER,Muy elevado,0.3333333333333333,828996-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,9894,PLAN MTTO MEC CARBO COOLER L4 528834,13123321,INSPECCION SEMANAL OPER CARBO L4,FUGAS DE AIRE/ ACEITE/ AMONIACO,PM02,ABIE,2023-10-03 05:00:00,RIOS CARLOS,Muy elevado,0.3333333333333333,528834-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,9894,PLAN MTTO MEC CARBO COOLER L4 528834,13123321,INSPECCION SEMANAL OPER CARBO L4,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,ABIE,2023-10-03 05:00:00,RIOS CARLOS,Muy elevado,0.3333333333333333,528834-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,9894,PLAN MTTO MEC CARBO COOLER L4 528834,13123321,INSPECCION SEMANAL OPER CARBO L4,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,ABIE,2023-10-03 05:00:00,RIOS CARLOS,Muy elevado,0.3333333333333333,528834-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,ESTADO Y FUNCIONAMIENTO CABEZAL CODIFICADOR,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,ALINEACIÓN CHORRO/REGULACION DE TINTA,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,VERIFICAR IMPRESIÓN Y NIVELES DE FLUIDOS,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,COMPONENTES SUELTOS Ó AUSENTES,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,ESTADO Y FUNCIONAMIENTO CABEZAL CODIFICADOR,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,ALINEACIÓN CHORRO/REGULACION DE TINTA,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960201,CODIFICADOR,21312,PLAN MTTO CODIFIC L4 EN LIT L5 82960201,13123387,INSPECCION SEMANAL CODIFICADOR NRET HIT,VERIFICAR IMPRESIÓN Y NIVELES DE FLUIDOS,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,,0.07142857142857142,82960201-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,82960402,CODIFICADOR,28928,PLAN MTTO CODIF MARKEN IMAJE L4 82960402,13123420,INSPECCION SEMANAL CODIFICADOR NRET HIT,COMPONENTES SUELTOS Ó AUSENTES,PM02,LIB.,2023-10-02 05:00:00,GUAGLIANONI FREDY,Muy elevado,0.5,82960402-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13123342,INSPECCION SEMANAL ENFARDADORA,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,RIOS CARLOS,Muy elevado,0.1666666666666667,810004-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13123342,INSPECCION SEMANAL ENFARDADORA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,RIOS CARLOS,Muy elevado,0.1666666666666667,810004-1
11,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13123342,INSPECCION SEMANAL ENFARDADORA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,RIOS CARLOS,Muy elevado,0.1666666666666667,810004-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13123410,INSPECCIÓN SEMANAL DEL CLASIFICADOR DE T,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,Sebastian Caranton,Muy elevado,0.06666666666666667,829704-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13123410,INSPECCIÓN SEMANAL DEL CLASIFICADOR DE T,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,Sebastian Caranton,Muy elevado,0.06666666666666667,829704-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13123410,INSPECCIÓN SEMANAL DEL CLASIFICADOR DE T,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,Sebastian Caranton,Muy elevado,0.06666666666666667,829704-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,ESTADO Y FUNCIONAMIENTO LÁMPARA SEÑAL DE SERVICIO,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,VERIFICAR IMPRESIÓN,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,ESTADO DE FILTROS Y MANGUERAS,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,LIMPIEZA LENTE,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,ESTADO DE EXTRACTORES,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,ESTADO Y FUNCIONAMIENTO CABEZAL CODIFICADOR,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,ESTADO ESTABILIZADOR DE VOLTAJE,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,COMPONENTES SUELTOS Ó AUSENTES,PM02,ABIE,2023-10-03 05:00:00,ROMERO IVAN,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13111950,INSPECCION SEMANAL CODIFICADOR LASER,COMPONENTES ELECTRICOS MOTORES/CABLEADO/SENSORES/ELECTROVALVULAS,PM02,ABIE,2023-10-03 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02222222222222222,589662-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,ESTADO Y FUNCIONAMIENTO CABEZAL CODIFICADOR,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,ESTADO TRAMPA DE TINTA/BLOQUEO DE RETORNO,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,ALINEACIÓN CHORRO/REGULACION DE TINTA,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,ESTADO ESTABILIZADOR DE VOLTAJE,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,VERIFICAR IMPRESIÓN Y NIVELES DE FLUIDOS,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,COMPONENTES SUELTOS Ó AUSENTES,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13123444,INSPECCION SEMANAL CODIFICADOR,COMPONENTES ELECTRICOS MOTORES/CABLEADO/SENSORES/ELECTROVALVULAS,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.02857142857142857,589686-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13123405,INSPECCION SEMANAL ETIQUETADORA,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.06666666666666667,820084-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13123405,INSPECCION SEMANAL ETIQUETADORA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.06666666666666667,820084-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13123405,INSPECCION SEMANAL ETIQUETADORA,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,HERNANDEZ MIGUEL,Muy elevado,0.06666666666666667,820084-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28881,PLAN MTTO MEC TRANSP DE PALETS 829875,13123415,INSPECCION SEMANAL TRANSPORTE PALETS,FUGAS DE AIRE/ ACEITE,PM02,LIB.,2023-10-02 05:00:00,GARZÓN BREYNER,Muy elevado,0.06666666666666667,829875-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28881,PLAN MTTO MEC TRANSP DE PALETS 829875,13123415,INSPECCION SEMANAL TRANSPORTE PALETS,ESTADO Y FUNCIONAMIENTO DE COMPONENTES MECANICOS,PM02,LIB.,2023-10-02 05:00:00,GARZÓN BREYNER,Muy elevado,0.06666666666666667,829875-1
11,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28881,PLAN MTTO MEC TRANSP DE PALETS 829875,13123415,INSPECCION SEMANAL TRANSPORTE PALETS,ESTADO Y FUNCIONAMIENTO DE COMPONENTES ELECTRICOS,PM02,LIB.,2023-10-02 05:00:00,GARZÓN BREYNER,Muy elevado,0.06666666666666667,829875-1
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
