395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659364,CALDERA,45463,PLAN MTTO MEC CALDERA 659364,13221169,Inspeccion semanal caldera,Manómetros y control temperatura,PM02,LIB.,2024-01-09 05:00:00,Ordoñez Jose,medio/Moderado,0.027777777777777776,659364-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659364,CALDERA,45463,PLAN MTTO MEC CALDERA 659364,13221169,Inspeccion semanal caldera,Estructura caldera,PM02,LIB.,2024-01-09 05:00:00,Ordoñez Jose,medio/Moderado,0.027777777777777776,659364-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659364,CALDERA,45463,PLAN MTTO MEC CALDERA 659364,13221169,Inspeccion semanal caldera,Motobomba de adhitivos,PM02,LIB.,2024-01-09 05:00:00,Ordoñez Jose,medio/Moderado,0.027777777777777776,659364-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659364,CALDERA,45463,PLAN MTTO MEC CALDERA 659364,13221169,Inspeccion semanal caldera,Electroválvulas,PM02,LIB.,2024-01-09 05:00:00,Ordoñez Jose,medio/Moderado,0.027777777777777776,659364-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659364,CALDERA,45463,PLAN MTTO MEC CALDERA 659364,13221169,Inspeccion semanal caldera,Nivel tanque de gas propano,PM02,LIB.,2024-01-09 05:00:00,Ordoñez Jose,medio/Moderado,0.027777777777777776,659364-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Nivel de aceite,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,"Fugas de agua, amoniaco",PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Presión de succión,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Nivel de amoniaco  ,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Controladores penn,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Ruido vibración  y calentamiento motores,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Temperatura de aceite,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Motobomba y presión de agua,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Tablero eléctrico,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio, Guardas de protección,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Estructura de los equipos,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Estado de válvulas,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628871,COMPRESOR DE REFRIGERACION,45023,"PLAN MTTO MEC COMPRESOR REFRIG 1, 628871",13206579,Inspeccion semanal copresor refrigeracio,Instrumentos de medida,PM02,LIB.,2024-01-02 05:00:00,,medio/Moderado,0.038461538461538464,628871-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Nivel de aceite,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,"Fugas de agua, amoniaco",PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Presión de succión,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Nivel de amoniaco  ,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Controladores penn,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Ruido vibración  y calentamiento motores,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Temperatura de aceite,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Motobomba y presión de agua,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Tablero eléctrico,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio, Guardas de protección,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Estructura de los equipos,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Estado de válvulas,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628874,COMPRESOR DE REFRIGERACION,45026,"PLAN MTTO MEC COMPR REFRI 2, 628874",13221134,Inspeccion semanal copresor refrigeracio,Instrumentos de medida,PM02,LIB.,2024-01-09 05:00:00,Cifuentes Christian,medio/Moderado,0.038461538461538464,628874-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Mangueras y copas,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,"Fuga de agua, aire, ",PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Tubo colector,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Aceite en cajas reductoras,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Chumaceras y cadenas,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Ruido vibración  y calentamiento motores,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Brazos principales,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Tablero eléctrico,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Platinas de desgaste y cadenas cardanicas,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Piñones y discos de embrague,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Boquillas de jabón,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Válvulas reguladoras de aire,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Fotoceldas y sensores,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Cadenas table top,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Motoreductores,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Cadena basculante,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Estructura del equipo,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",540005,EMPACADORA,45138,PLAN MTTO MEC. EMPACADORA 540005,13221139,Inspeccion semanal empacadora,Tablero de comando y control,PM02,LIB.,2024-01-09 05:00:00,Brayan Deivy Benavides ,medio/Moderado,0.027777777777777776,540005-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Copas de succión,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,"Fuga de agua, aire",PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Embrague,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Suministro eléctrico,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Encoder,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Ruido vibración  y calentamiento motores,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Fugas de aceite,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Tablero eléctrico,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Cadenas table top,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Mesa de rechazo,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Vidrio difusor,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",599571,INSPECTOR ELECTRONICO BOTELLAS VACIAS,45366,PLAN MTTO ELEC. INSP. ELECT. 599571,13221153,inspeccion semanal inspector electronico,Lámparas pared externa ,PM02,LIB.,2024-01-10 00:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.03125,599571-1
