393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR  ESTADO FILTROS DE AIRE,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR FUGAS DE AIRE,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR  FUGAS DE CO2,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR  FUNC. PROGRAMA CIP,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR  FUNC. SISTEMA REFRIGERACION,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR  FUNC. ALARMA Y PILOTOS SEÑALIZACION,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR  FUNC SISTEMA REFLUJO,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",520002,CARBO ENFRIADOR,14660,INSPECCION SEMANAL CARBO UBE,13109624,Inspeccion semanal CARBO UBE 520002,VERIFICAR LIMPIEZA TABLEROS ELECTRICOS ,PM02,LIB.,2023-09-19 05:00:00,Abella David,Muy elevado,0.21052631578947367,520002-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR FUN. MICROS DE SEGURIDAD ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICACIÓN FUN.. ELECTRO VÁLVULA,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR ESTADO EXPULSORES DE TAPA ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR ESTRELLA DE BLOQUEO TAPA ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR  FUNC.REGULADOR DE AIRE Y MANOM.,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICACIÓN  FUNCIONAMIENTO FOTO CELDAS,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR  LUBRICACIÓN( SIN EXCESO),PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR ESTADO GUARDA PROTECCION ACRILICO ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR  FUNCIONAMIENTO SISTEMA MOTRIZ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR ESTADO GUÍAS Y ESTRELLAS,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR PILOTOS DE SEÑALIZACIÓN,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR LIMPIEZA TABLERO ELÉCTRICO ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR CHUCK DE ROSCAORES,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR SISTEMA MOTRIZ GENERAL,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR ORDEN Y ASEO GENERAL ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",538659,CAPSULADORA,18083,MANTENIMIENTO CAPSULADORA,13107792,Inspeccion  semanal capsuladora,VERIFICAR LUBRICACION DEL EQUIPO ,PM02,LIB.,2023-09-19 05:00:00,Abella David,alto,1,538659-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICACIÓN FUNCIONAMIENTO SENSORES,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICACIÓN FUNCIONAMIENTO ELECTROVALVULAS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICACIÓN FUNCIONAMIENTO CILINDROS NEUMÁTICOS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICACIÓN ESTADO MEMBRANAS Y VÁSTAGOS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR  FUNCIONAMIENTO REGULADORES DE AIRE,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR  FUNCIONAMIENTO DE MANOMETROS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICACIÓN  FUNCIONAMIENTO FOTOCELDAS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR  ESTADO GUÍAS BOTELLAS Y CANASTAS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR  FUNCIONAMIENTO LUBRICONTROLES,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR  FUNCIONAMIENTO SISTEMA MOTRIZ,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR SEGURIDADES  Y GUARDAS,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR ORDEN Y ASEO,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR  ESTADO REPUESTOS PARA CAMBIO,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR LIMPIEZA TABLEROS ELECTRICOS ,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",540013,EMPACADORA,14695,Mtto sistema motriz empacadora,13107789,Inspeccion Empacadora,VERIFICAR LUBRICACION DEL EQUIPO ,PM02,LIB.,2023-09-16 05:00:00,Martinez Jorge,medio,0.06666666666666667,540013-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO SENSORES,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO ELECTROVALVULAS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO CILINDROS NEUMÁTICOS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR ESTADO MEMBRANAS Y VÁSTAGOS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO REGULADORES DE AIRE,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO DE MANOMETROS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO FOTOCELDAS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR ESTADO GUÍAS BOTELLAS Y CANASTAS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR FUNCIONAMIENTO LUBRICONTROLES,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR  FUNCIONAMIENTO SISTEMA MOTRIZ,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR SEGURIDADES  Y GUARDAS,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR  ESTADO REPUESTOS PARA CAMBIO,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR LIMPIEZA TABLEROS ELECTRICOS ,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",548774,DESEMPACADORA,14694,PLAN MANTENIMIENTO DESEMPACADORA,13107788,Inspeccion  SEMANAL DESEMPACADORA,VERIFICAR LUBRICACION GENERAL DEL EQUIPO ,PM02,LIB.,2023-09-22 05:00:00,Martinez Jorge,alto,1,548774-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",709669,FILTRO PULIDOR,18951,PLAN MTTO FILTRO PULIDOR GASEOSA,13107800,Inspeccion Filtro pulidor,VERIFICAR ESTADO DE MANOMETRO ,PM02,LIB.,2023-09-16 05:00:00,Abella David,alto,#VALUE!,709669-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",709669,FILTRO PULIDOR,18951,PLAN MTTO FILTRO PULIDOR GASEOSA,13107800,Inspeccion Filtro pulidor,VERICIAR HERMETICIDAD,PM02,LIB.,2023-09-16 05:00:00,Abella David,alto,#VALUE!,709669-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",709669,FILTRO PULIDOR,18951,PLAN MTTO FILTRO PULIDOR GASEOSA,13107800,Inspeccion Filtro pulidor,VERIFICAR ESTADO DE VALVULAS Y ACCESORIOS ,PM02,LIB.,2023-09-16 05:00:00,Abella David,alto,#VALUE!,709669-1
393,G. LUX VILLAVICENCIO,0393-LINEA 2,"LINEA DE ENVASADO 12 ONZ Y 1,25 l",709669,FILTRO PULIDOR,18951,PLAN MTTO FILTRO PULIDOR GASEOSA,13107800,Inspeccion Filtro pulidor,INSPECCION GENERAL DE EQUIPO ,PM02,LIB.,2023-09-16 05:00:00,Abella David,alto,#VALUE!,709669-1
393,G. LUX VILLAVICENCIO,0393-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,649574,COMPRESOR DE AIRE,19136,PLAN MTTO COMPRESOR GA15 ATLAS COPCO,13107802,Inspeccion Compresor de aire GA15,VERICIAR ESTADO COMPRESOR ,PM02,LIB.,2023-09-12 05:00:00,Abella David,alto,1,649574-1
393,G. LUX VILLAVICENCIO,0393-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710100,LLENADORA DE BOTELLONES,17138,PLAN MTTO LLENADORA BOTELLONES,13107791,Inspeccion SEMANAL LLENADOAR BOTELLONES,VERIF FUNC.SISTEMA LLENADO,PM02,LIB.,2023-09-19 05:00:00,Caicedo Guevara Luis Carlos,alto,1,710100-1
393,G. LUX VILLAVICENCIO,0393-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710100,LLENADORA DE BOTELLONES,17138,PLAN MTTO LLENADORA BOTELLONES,13107791,Inspeccion SEMANAL LLENADOAR BOTELLONES,VERIF FUNC.SENSORES Y MICROS ,PM02,LIB.,2023-09-19 05:00:00,Caicedo Guevara Luis Carlos,alto,1,710100-1
393,G. LUX VILLAVICENCIO,0393-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710100,LLENADORA DE BOTELLONES,17138,PLAN MTTO LLENADORA BOTELLONES,13107791,Inspeccion SEMANAL LLENADOAR BOTELLONES,VERIF FUNC.SISTEMA NEUMÁTICO,PM02,LIB.,2023-09-19 05:00:00,Caicedo Guevara Luis Carlos,alto,1,710100-1
393,G. LUX VILLAVICENCIO,0393-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710100,LLENADORA DE BOTELLONES,17138,PLAN MTTO LLENADORA BOTELLONES,13107791,Inspeccion SEMANAL LLENADOAR BOTELLONES,VERIFICAR  FUN.. VIBRADOR ,PM02,LIB.,2023-09-19 05:00:00,Caicedo Guevara Luis Carlos,alto,1,710100-1
